antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,185.4670447,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,,Oki/Alaguyan Primary Health Care,,healthpostdispensary,False,,False,,1338987454928.jpg,6.61535962 3.29586674 67.0999984741211 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,,True,1338987454928.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,,True,Others,FALSE,lagos_alimosho,False,c9438afc-3a7d-4d66-a529-a2c614e42010,False,False,c9438afc-3a7d-4d66-a529-a2c614e42010,Southwest
False,185.4670447,False,True,True,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,True,True,False,,,False,,,"Aboru P.H.C. Babalola Busstop, Abori.",,primaryhealthclinic,False,,False,,1338985681254.jpg,6.62443509 3.282139 68.69999694824219 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,False,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,2,1,1.0,0.0,2.0,,False,public,,True,1338985681254.jpg,1277714,6889.16999819,False,False,False,health,True,TRUE,Lagos,,True,Others,TRUE,lagos_alimosho,False,e42b2c7a-2dc0-4164-a182-f31572702ecc,,,e42b2c7a-2dc0-4164-a182-f31572702ecc,Southwest
False,185.4670447,True,True,True,True,False,True,False,True,True,True,False,False,False,True,FALSE,False,,,False,True,False,,,False,False,,Meiran Pry Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1338900186308.jpg,6.66369065 3.28180726 90.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,False,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,3,1,1.0,1.0,3.0,0.0,False,public,,True,1338900186308.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,46e56163-8ed5-4d57-9dd0-ece546388567,False,False,46e56163-8ed5-4d57-9dd0-ece546388567,Southwest
False,185.4670447,True,True,True,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,True,True,False,,,False,,,Isheri Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338540884385.jpg,6.57666449 3.28061354 68.5999984741211 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,5,2,2.0,0.0,7.0,1.0,False,public,,True,1338540884385.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,876f460b-ef0c-4a15-be5f-51a51a878206,,,876f460b-ef0c-4a15-be5f-51a51a878206,Southwest
False,185.4670447,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,,Alimosho General Hospital,TRUE,generalhospital,False,True,False,True,1338566590849.jpg,6.56210872 3.25096547 51.599998474121094 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,False,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,57.0,4.0,0.0,,False,public,,True,1338566590849.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,True,True,Others,TRUE,lagos_alimosho,False,00bdcb7e-0ddf-4e92-ac1f-ad390e2f4b58,False,False,00bdcb7e-0ddf-4e92-ac1f-ad390e2f4b58,Southwest
False,185.4670447,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,Orisunbare PHC,,primaryhealthcarecentre,False,True,False,True,1338820788603.jpg,6.57010114 3.30296261 68.80000305175781 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,4,1,0.0,0.0,1.0,0.0,False,public,,True,1338820788603.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,183a3110-fa59-462e-8eac-113913ce65b7,False,False,183a3110-fa59-462e-8eac-113913ce65b7,Southwest
False,185.4670447,False,True,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,True,True,False,False,False,False,,,AKINOGUN PRIMARY HEALTH CARE CENTRE,,primaryhealthcarecentre,False,True,False,True,1338972154298.jpg,6.60943596 3.284602 70.80000305175781 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,True,False,True,False,False,False,Alimosho,44,44,44.0,False,True,True,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,4,2,1.0,1.0,2.0,,False,public,,True,1338972154298.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,61f52b12-532a-4eed-af47-47796313ea63,,,61f52b12-532a-4eed-af47-47796313ea63,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Bada Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338811213082.jpg,6.59050915 3.22831466 56.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338811213082.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,376f4180-9bd0-49b8-8f70-cbefd8b14d69,,,376f4180-9bd0-49b8-8f70-cbefd8b14d69,Southwest
False,185.4670447,True,True,True,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Helen Aderonke,,healthpostdispensary,False,True,False,True,1338554906217.jpg,6.56962924 3.28901278 61.29999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,3,2,1.0,0.0,12.0,1.0,False,public,,False,1338554906217.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,b762d034-bc3e-419e-a897-336e62c36817,,,b762d034-bc3e-419e-a897-336e62c36817,Southwest
False,185.4670447,False,False,False,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,,ALASO AMIKANLE PRIMARY HEALTH CARE CENTRE.,,primaryhealthcarecentre,False,True,False,True,1338991579171.jpg,6.65035274 3.2444321 78.5 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,True,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,1,0.0,0.0,1.0,0.0,False,public,,True,1338991579171.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,d63c758e-824e-4fd8-93ef-a9ba91585236,,,d63c758e-824e-4fd8-93ef-a9ba91585236,Southwest
False,185.4670447,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,OKE-ODO PRIMARY HEALTH CARE CENTRE,,primaryhealthcarecentre,False,True,False,True,1338983810311.jpg,6.63953438 3.29638782 78.5999984741211 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,1,1.0,0.0,1.0,0.0,False,public,,True,1338983810311.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,f72b30b1-dfb5-4f75-b4c2-8e57f4bc426a,,,f72b30b1-dfb5-4f75-b4c2-8e57f4bc426a,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Ayobo Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338805314150.jpg,6.60664614 3.23490844 38.79999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,False,False,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338805314150.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,False,Others,FALSE,lagos_alimosho,False,e7c923da-cdff-4f1a-92db-b7aadb1f6694,,,e7c923da-cdff-4f1a-92db-b7aadb1f6694,Southwest
False,185.4670447,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,,Xxc,TRUE,wardmodelphccentre,False,True,False,True,1338546929378.jpg,6.59451327 3.28285934 57.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,True,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,8,6,,2.0,16.0,0.0,False,public,False,True,1338546929378.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,5b78dcf3-80ae-44e6-bc78-7472e0fc3917,False,False,5b78dcf3-80ae-44e6-bc78-7472e0fc3917,Southwest
False,185.4670447,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,Akinyele Primary Health Centre,,primaryhealthcarecentre,False,True,False,True,1338468398959.jpg,6.6105571 3.26518592 73.0 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,True,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,3,1,1.0,2.0,4.0,0.0,False,public,,False,1338468398959.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,349af2e7-3a71-494d-aa7f-6052e6a1f5aa,False,False,349af2e7-3a71-494d-aa7f-6052e6a1f5aa,Southwest
False,185.4670447,False,False,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Egan PHC,,healthpostdispensary,False,True,False,True,1338630952189.jpg,6.55032758 3.23593101 58.29999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,3,3,0.0,0.0,0.0,2.0,False,public,,True,1338630952189.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,f1061ef3-a19c-46f0-84c3-db8135d98c34,,,f1061ef3-a19c-46f0-84c3-db8135d98c34,Southwest
False,185.4670447,False,False,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,,Okerube Health Post,,healthpostdispensary,False,True,False,True,1338547534129.jpg,6.52854761 3.23877074 46.900001525878906 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,2,1,0.0,0.0,2.0,0.0,False,public,,True,1338547534129.jpg,1277714,6889.16999819,,False,False,health,True,TRUE,Lagos,False,False,Others,FALSE,lagos_alimosho,False,ef1ffc0f-4dc8-48e5-9be8-ba04b5ed6b8d,,,ef1ffc0f-4dc8-48e5-9be8-ba04b5ed6b8d,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Cele-Apata PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1338809620982.jpg,6.5752818 3.21458191 67.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338809620982.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,db8bbd30-21bb-4738-80b9-e7b6965810a7,,,db8bbd30-21bb-4738-80b9-e7b6965810a7,Southwest
False,185.4670447,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Ipaja Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338814428580.jpg,6.60428444 3.25413313 79.30000305175781 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,True,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,5,2,,,10.0,,False,public,,False,1338814428580.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,f7392a1c-f2f7-462e-84cd-e8c5e91757a4,False,False,f7392a1c-f2f7-462e-84cd-e8c5e91757a4,Southwest
False,185.4670447,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Ogbomoshotedo Health Post,,healthpostdispensary,False,,False,,1338565742067.jpg,6.57542321 3.25877743 53.29999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1338565742067.jpg,1277714,6889.16999819,True,False,False,health,False,TRUE,Lagos,,,Others,FALSE,lagos_alimosho,False,6172db9d-a0b8-4824-ab28-01306586f77e,,,6172db9d-a0b8-4824-ab28-01306586f77e,Southwest
False,185.4670447,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,,AGBELEKALE HEALTH CENTRE,,primaryhealthcarecentre,False,True,False,True,1338993798948.jpg,6.63783748 3.28354895 71.9000015258789 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,1,0.0,0.0,1.0,1.0,False,public,,True,1338993798948.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,45ba2ddc-cf91-4ea2-8eec-ab392a626961,False,False,45ba2ddc-cf91-4ea2-8eec-ab392a626961,Southwest
False,185.4670447,False,False,True,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Agodo Egbe PHC,,primaryhealthcarecentre,False,True,False,True,1338550932437.jpg,6.53208006 3.2793582 44.79999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,2,1,1.0,0.0,1.0,0.0,False,public,,True,1338550932437.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,1abc1803-d39a-45e4-bf3b-2befc86ce875,,,1abc1803-d39a-45e4-bf3b-2befc86ce875,Southwest
False,185.4670447,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,ELF PHC,,primaryhealthcarecentre,False,True,False,True,1338469248365.jpg,6.55247881 3.26941078 66.30000305175781 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,8,4,1.0,1.0,8.0,1.0,False,public,,True,1338469248365.jpg,1277714,6889.16999819,False,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,b4efa6f6-d55c-434f-bc9f-3ed8761aa181,,,b4efa6f6-d55c-434f-bc9f-3ed8761aa181,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Baruwa Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338813282507.jpg,6.59386593 3.26859002 81.19999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338813282507.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,f3713774-fb4c-4220-9bb5-0a954d9ff949,,,f3713774-fb4c-4220-9bb5-0a954d9ff949,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Isefun Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338808401070.jpg,6.5797427 3.20755038 62.70000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338808401070.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,c2e1baae-76cc-4493-b3c1-0a4b7f87ff17,,,c2e1baae-76cc-4493-b3c1-0a4b7f87ff17,Southwest
False,185.4670447,False,False,False,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Surulere Primary Health Centre,,primaryhealthclinic,False,,False,,1338990456408.jpg,6.65426745 3.2599871 70.9000015258789 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,False,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,,True,1338990456408.jpg,1277714,6889.16999819,,False,False,health,True,TRUE,Lagos,,False,Others,FALSE,lagos_alimosho,False,d1f70b6c-1fb3-494b-8652-c7e2e20eae43,,,d1f70b6c-1fb3-494b-8652-c7e2e20eae43,Southwest
False,185.4670447,True,True,True,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,False,False,False,,True,Akowonjo PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338802949552.jpg,6.60035399 3.30034342 83.4000015258789 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,True,False,True,False,False,False,Alimosho,44,44,44.0,False,True,False,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,10,3,1.0,1.0,7.0,1.0,False,public,,True,1338802949552.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,d6b1e5bb-cadd-4050-b81d-cf1ac8369e0e,,,d6b1e5bb-cadd-4050-b81d-cf1ac8369e0e,Southwest
