antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,185.4670447,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,AGBENUBA PRIMARY HEALTH CARE CENTRE,,primaryhealthcarecentre,False,True,False,True,1338990088358.jpg,6.64998872 3.26220985 63.29999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,1,0.0,0.0,1.0,0.0,False,public,,True,1338990088358.jpg,1277714,6889.16999819,,False,False,health,True,TRUE,Lagos,False,,Others,FALSE,lagos_alimosho,False,3d1ce9a3-709f-4f9a-9f9d-12b6844765ea,,,3d1ce9a3-709f-4f9a-9f9d-12b6844765ea,Southwest
False,185.4670447,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,,Xxc,TRUE,wardmodelphccentre,False,True,False,True,1338546929378.jpg,6.59451327 3.28285934 57.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,True,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,8,6,,2.0,16.0,0.0,False,public,False,True,1338546929378.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,5b78dcf3-80ae-44e6-bc78-7472e0fc3917,False,False,5b78dcf3-80ae-44e6-bc78-7472e0fc3917,Southwest
False,185.4670447,True,True,True,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,False,False,False,,True,Akowonjo PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338802949552.jpg,6.60035399 3.30034342 83.4000015258789 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,True,False,True,False,False,False,Alimosho,44,44,44.0,False,True,False,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,10,3,1.0,1.0,7.0,1.0,False,public,,True,1338802949552.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,d6b1e5bb-cadd-4050-b81d-cf1ac8369e0e,,,d6b1e5bb-cadd-4050-b81d-cf1ac8369e0e,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Isefun Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338808401070.jpg,6.5797427 3.20755038 62.70000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338808401070.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,c2e1baae-76cc-4493-b3c1-0a4b7f87ff17,,,c2e1baae-76cc-4493-b3c1-0a4b7f87ff17,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Baruwa Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338813282507.jpg,6.59386593 3.26859002 81.19999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338813282507.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,f3713774-fb4c-4220-9bb5-0a954d9ff949,,,f3713774-fb4c-4220-9bb5-0a954d9ff949,Southwest
False,185.4670447,False,False,False,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Surulere Primary Health Centre,,primaryhealthclinic,False,,False,,1338990456408.jpg,6.65426745 3.2599871 70.9000015258789 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,False,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,,True,1338990456408.jpg,1277714,6889.16999819,,False,False,health,True,TRUE,Lagos,,False,Others,FALSE,lagos_alimosho,False,d1f70b6c-1fb3-494b-8652-c7e2e20eae43,,,d1f70b6c-1fb3-494b-8652-c7e2e20eae43,Southwest
False,185.4670447,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,ELF PHC,,primaryhealthcarecentre,False,True,False,True,1338469248365.jpg,6.55247881 3.26941078 66.30000305175781 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,8,4,1.0,1.0,8.0,1.0,False,public,,True,1338469248365.jpg,1277714,6889.16999819,False,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,b4efa6f6-d55c-434f-bc9f-3ed8761aa181,,,b4efa6f6-d55c-434f-bc9f-3ed8761aa181,Southwest
,185.4670447,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,AGAPE MEDICAL CENTRE,TRUE,specialisthospital,,True,,True,1338818812197.jpg,6.60697894 3.25832383 78.9000015258789 4.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,,,0.0,,,,,,1338818812197.jpg,1277714,6889.16999819,,,,health,False,,Lagos,True,True,Others,TRUE,lagos_alimosho,,90de6b9c-8a88-4313-8374-915a0d3bc4c7,,,90de6b9c-8a88-4313-8374-915a0d3bc4c7,Southwest
False,185.4670447,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,,AGBELEKALE HEALTH CENTRE,,primaryhealthcarecentre,False,True,False,True,1338993798948.jpg,6.63783748 3.28354895 71.9000015258789 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,1,0.0,0.0,1.0,1.0,False,public,,True,1338993798948.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,45ba2ddc-cf91-4ea2-8eec-ab392a626961,False,False,45ba2ddc-cf91-4ea2-8eec-ab392a626961,Southwest
,185.4670447,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,Agbado Oke Odo Health Centre,,healthpostdispensary,,True,,True,1338896599388.jpg,6.67788084 3.2597276 84.19999694824219 5.0,,,,,,,,FALSE,,,,,,,,,Alimosho,44,44,44.0,,True,,False,False,,,,,,,alimosho,lagos,southwest,1,1,0.0,0.0,1.0,0.0,,,,,1338896599388.jpg,1277714,6889.16999819,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_alimosho,,bfd0bda0-ba04-49d2-a4d8-568699e43dba,,,bfd0bda0-ba04-49d2-a4d8-568699e43dba,Southwest
False,185.4670447,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Ogbomoshotedo Health Post,,healthpostdispensary,False,,False,,1338565742067.jpg,6.57542321 3.25877743 53.29999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1338565742067.jpg,1277714,6889.16999819,True,False,False,health,False,TRUE,Lagos,,,Others,FALSE,lagos_alimosho,False,6172db9d-a0b8-4824-ab28-01306586f77e,,,6172db9d-a0b8-4824-ab28-01306586f77e,Southwest
False,185.4670447,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Ipaja Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338814428580.jpg,6.60428444 3.25413313 79.30000305175781 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,True,True,True,False,False,False,False,False,FALSE,alimosho,lagos,southwest,5,2,,,10.0,,False,public,,False,1338814428580.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,f7392a1c-f2f7-462e-84cd-e8c5e91757a4,False,False,f7392a1c-f2f7-462e-84cd-e8c5e91757a4,Southwest
,185.4670447,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Subol Hospital,TRUE,generalhospital,,True,,True,1338560765953.jpg,6.56628575 3.27465628 58.099998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,1,1,14.0,4.0,15.0,7.0,,,,,1338560765953.jpg,1277714,6889.16999819,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_alimosho,,ab6520a8-b619-4059-9ad2-f01314f82829,,,ab6520a8-b619-4059-9ad2-f01314f82829,Southwest
,185.4670447,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Ajiboye Clinic and Maternity Home,TRUE,maternity,,True,,True,1339028499522.jpg,6.57822517 3.28143086 61.599998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,0.0,0.0,1.0,2.0,,,,,1339028499522.jpg,1277714,6889.16999819,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_alimosho,,1985e732-b00e-4c9d-aaac-3d8ae4289f8b,,,1985e732-b00e-4c9d-aaac-3d8ae4289f8b,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Cele-Apata PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1338809620982.jpg,6.5752818 3.21458191 67.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338809620982.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,db8bbd30-21bb-4738-80b9-e7b6965810a7,,,db8bbd30-21bb-4738-80b9-e7b6965810a7,Southwest
False,185.4670447,False,False,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,,Okerube Health Post,,healthpostdispensary,False,True,False,True,1338547534129.jpg,6.52854761 3.23877074 46.900001525878906 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,2,1,0.0,0.0,2.0,0.0,False,public,,True,1338547534129.jpg,1277714,6889.16999819,,False,False,health,True,TRUE,Lagos,False,False,Others,FALSE,lagos_alimosho,False,ef1ffc0f-4dc8-48e5-9be8-ba04b5ed6b8d,,,ef1ffc0f-4dc8-48e5-9be8-ba04b5ed6b8d,Southwest
,185.4670447,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Idimu Prime Clinic,TRUE,specialisthospital,,True,,False,1338557457355.jpg,6.56813378 3.29023028 55.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,1.0,0.0,2.0,0.0,,,,,1338557457355.jpg,1277714,6889.16999819,,,,health,True,,Lagos,False,True,Others,TRUE,lagos_alimosho,,76f9a0d7-2d81-47bb-a048-995c36584649,,,76f9a0d7-2d81-47bb-a048-995c36584649,Southwest
,185.4670447,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Rabban Medical Centre,TRUE,maternity,,True,,True,1338983361688.jpg,6.60723881 3.28018869 60.400001525878906 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,1,1,1.0,1.0,0.0,1.0,,,,,1338983361688.jpg,1277714,6889.16999819,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_alimosho,,ab5c4be6-7744-493c-bc59-6d3208404c8f,,,ab5c4be6-7744-493c-bc59-6d3208404c8f,Southwest
False,185.4670447,False,False,True,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Agodo Egbe PHC,,primaryhealthcarecentre,False,True,False,True,1338550932437.jpg,6.53208006 3.2793582 44.79999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,True,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,2,1,1.0,0.0,1.0,0.0,False,public,,True,1338550932437.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_alimosho,False,1abc1803-d39a-45e4-bf3b-2befc86ce875,,,1abc1803-d39a-45e4-bf3b-2befc86ce875,Southwest
,185.4670447,False,False,False,,,,,,,,,,True,True,FALSE,,,,True,True,,,,,,,KUNLADE HOSPITAL,TRUE,specialisthospital,,True,,True,1338822271034.jpg,6.6088315 3.26173101 76.30000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,,,0.0,,,,,,1338822271034.jpg,1277714,6889.16999819,,,,health,False,,Lagos,False,True,Others,TRUE,lagos_alimosho,,50be1941-d769-4cdf-a52e-49c9e75cb52f,,,50be1941-d769-4cdf-a52e-49c9e75cb52f,Southwest
,185.4670447,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Oohbee Hospital,TRUE,cottagehospital,,,,,1338548849323.jpg,6.54103606 3.28038631 34.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,3.0,1.0,5.0,10.0,,,,,1338548849323.jpg,1277714,6889.16999819,,,,health,True,,Lagos,,True,Others,TRUE,lagos_alimosho,,0a4e64ef-9758-4088-bb16-f72fc79cc38e,,,0a4e64ef-9758-4088-bb16-f72fc79cc38e,Southwest
,185.4670447,False,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,VINEYARD HOSPITAL IDIMU,TRUE,comprehensivehealthcentre,,True,,True,1338555885917.jpg,6.56999616 3.28985951 67.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,3,1,1.0,1.0,2.0,1.0,,,,,1338555885917.jpg,1277714,6889.16999819,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_alimosho,,e3f60688-db23-43f4-a675-bb85c475156d,,,e3f60688-db23-43f4-a675-bb85c475156d,Southwest
,185.4670447,False,False,True,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,ABAMALO MATERNITY CENTRE,FALSE,maternity,,,,,1338905302067.jpg,6.6044721 3.26118311 70.0999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Alimosho,44,44,44.0,,False,,True,False,,,,,,,alimosho,lagos,southwest,0,0,1.0,,1.0,,,,,,1338905302067.jpg,1277714,6889.16999819,,,,health,True,,Lagos,,True,Others,FALSE,lagos_alimosho,,ca8e1f7b-c6d1-4932-b418-7c56cbee1a5e,,,ca8e1f7b-c6d1-4932-b418-7c56cbee1a5e,Southwest
,185.4670447,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,Xxx,,primaryhealthcarecentre,,True,,True,1338970600269.jpg,6.60852528 3.28464363 68.80000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Alimosho,44,44,44.0,,True,,False,False,,,,,,,alimosho,lagos,southwest,1,0,0.0,0.0,1.0,0.0,,,,,1338970600269.jpg,1277714,6889.16999819,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_alimosho,,245fac01-bbae-4291-9f93-97233dc6bfd7,,,245fac01-bbae-4291-9f93-97233dc6bfd7,Southwest
,185.4670447,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Kokumo Health Centre,,primaryhealthcarecentre,,True,,True,1338550335234.jpg,6.61218218 3.29422886 61.70000076293945 5.0,,,,,,,,FALSE,,,,,,,,,Alimosho,44,44,44.0,,True,,False,False,,,,,,,alimosho,lagos,southwest,1,0,,,2.0,,,,,,1338550335234.jpg,1277714,6889.16999819,,,,health,True,,Lagos,False,,Others,FALSE,lagos_alimosho,,1bfe18e9-4a6a-478b-97e9-b915a055287f,,,1bfe18e9-4a6a-478b-97e9-b915a055287f,Southwest
False,185.4670447,False,False,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Egan PHC,,healthpostdispensary,False,True,False,True,1338630952189.jpg,6.55032758 3.23593101 58.29999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,True,False,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,3,3,0.0,0.0,0.0,2.0,False,public,,True,1338630952189.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,f1061ef3-a19c-46f0-84c3-db8135d98c34,,,f1061ef3-a19c-46f0-84c3-db8135d98c34,Southwest
,185.4670447,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Prince and Princess Hospital,TRUE,comprehensivehealthcentre,,True,,True,1338545785813.jpg,6.60488306 3.28599411 65.5 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,,,0.0,,,,,,1338545785813.jpg,1277714,6889.16999819,,,,health,False,,Lagos,True,True,Others,FALSE,lagos_alimosho,,c8412042-76a0-4af2-be6f-0308022499c8,,,c8412042-76a0-4af2-be6f-0308022499c8,Southwest
,185.4670447,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Crystal Specialist Hospital,TRUE,specialisthospital,,True,,True,1338899603299.jpg,6.6026902 3.30624905 33.0 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,15.0,2.0,0.0,15.0,,,,,1338899603299.jpg,1277714,6889.16999819,,,,health,True,,Lagos,False,True,Others,TRUE,lagos_alimosho,,5fce62c3-2963-478d-95a9-6915f564fa4c,,,5fce62c3-2963-478d-95a9-6915f564fa4c,Southwest
,185.4670447,True,True,True,,,,,,,,,,False,True,TRUE,,,,False,True,,True,True,,,,Jones Hospital,TRUE,specialisthospital,,True,,True,1338815915682.jpg,6.54042213 3.28296336 52.79999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,1.0,0.0,4.0,3.0,,,,,1338815915682.jpg,1277714,6889.16999819,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_alimosho,,682a6197-be2e-4338-8825-b5819a6622af,,,682a6197-be2e-4338-8825-b5819a6622af,Southwest
,185.4670447,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,MEDISERVICES COMMUNITY HOSPITAL,TRUE,comprehensivehealthcentre,,False,,False,1338824296726.jpg,6.60775531 3.26094835 71.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,2.0,0.0,2.0,10.0,,,,,1338824296726.jpg,1277714,6889.16999819,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_alimosho,,9eace457-837e-403f-962b-347e612a25d0,,,9eace457-837e-403f-962b-347e612a25d0,Southwest
,185.4670447,False,False,False,,,,,,,,,,True,True,FALSE,,,,True,True,,,,,,,ADEFEMI HOSPITAL,TRUE,specialisthospital,,True,,True,1338820841657.jpg,6.61013814 3.25774622 74.5999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,,,0.0,,,,,,1338820841657.jpg,1277714,6889.16999819,,,,health,False,,Lagos,False,True,Others,FALSE,lagos_alimosho,,b2a90892-b2bc-4b7b-856e-c81721c88ca4,,,b2a90892-b2bc-4b7b-856e-c81721c88ca4,Southwest
,185.4670447,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Mt. PISGAH HOSPITA,TRUE,specialisthospital,,True,,True,1338816146767.jpg,6.54050771 3.28309009 49.099998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,0.0,0.0,0.0,0.0,,,,,1338816146767.jpg,1277714,6889.16999819,,,,health,False,,Lagos,False,True,Others,FALSE,lagos_alimosho,,72c99359-c0b5-460a-9b46-caf0a06fbfff,,,72c99359-c0b5-460a-9b46-caf0a06fbfff,Southwest
,185.4670447,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,False,,,,SIKENU HOSPITAL AND MATERNITY HOME,TRUE,comprehensivehealthcentre,,False,,False,1338905028677.jpg,6.60365305 3.25967083 76.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,0,0,1.0,0.0,1.0,4.0,,,,,1338905028677.jpg,1277714,6889.16999819,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_alimosho,,30611c25-b82e-4e89-ae8e-dad2e6e426c3,,,30611c25-b82e-4e89-ae8e-dad2e6e426c3,Southwest
False,185.4670447,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,Akinyele Primary Health Centre,,primaryhealthcarecentre,False,True,False,True,1338468398959.jpg,6.6105571 3.26518592 73.0 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,True,False,True,True,False,False,Alimosho,44,44,44.0,False,True,True,False,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,3,1,1.0,2.0,4.0,0.0,False,public,,False,1338468398959.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_alimosho,False,349af2e7-3a71-494d-aa7f-6052e6a1f5aa,False,False,349af2e7-3a71-494d-aa7f-6052e6a1f5aa,Southwest
,185.4670447,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,BEE HESS HOSPITALS,TRUE,specialisthospital,,True,,True,1338901128729.jpg,6.60198038 3.30556918 115.30000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Alimosho,44,44,44.0,,True,,True,True,,,,,,,alimosho,lagos,southwest,2,0,4.0,2.0,5.0,4.0,,,,,1338901128729.jpg,1277714,6889.16999819,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_alimosho,,768ce24f-efba-4370-8076-dc39958d03d9,,,768ce24f-efba-4370-8076-dc39958d03d9,Southwest
False,185.4670447,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Ayobo Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338805314150.jpg,6.60664614 3.23490844 38.79999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Alimosho,44,44,44.0,False,False,False,True,False,False,False,False,False,False,FALSE,alimosho,lagos,southwest,1,0,,,1.0,,False,public,False,False,1338805314150.jpg,1277714,6889.16999819,True,False,False,health,True,TRUE,Lagos,False,False,Others,FALSE,lagos_alimosho,False,e7c923da-cdff-4f1a-92db-b7aadb1f6694,,,e7c923da-cdff-4f1a-92db-b7aadb1f6694,Southwest
